0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9999984161162174	0.9998165500665251	0.9999884760469001	0.999986200096396	1.530317385750057E-16	6.046000391073538E-22	4.802363224559711E-12	1.130058621994096E-7
